1.067336782277581051e+03 0.000000000000000000e+00
1.067607828216307553e+03 0.000000000000000000e+00
1.067878874155034282e+03 0.000000000000000000e+00
1.068149920093760784e+03 0.000000000000000000e+00
1.068420966032487286e+03 0.000000000000000000e+00
1.068692011971213788e+03 0.000000000000000000e+00
1.068963057909940517e+03 0.000000000000000000e+00
1.069234103848667019e+03 0.000000000000000000e+00
1.069505149787393520e+03 0.000000000000000000e+00
1.069776195726120022e+03 0.000000000000000000e+00
1.070047241664846752e+03 0.000000000000000000e+00
1.070318287603573253e+03 0.000000000000000000e+00
1.070589333542299755e+03 0.000000000000000000e+00
1.070860379481026257e+03 0.000000000000000000e+00
1.071131425419752759e+03 0.000000000000000000e+00
1.071402471358479488e+03 0.000000000000000000e+00
1.071673517297205990e+03 0.000000000000000000e+00
1.071944563235932492e+03 0.000000000000000000e+00
1.072215609174658994e+03 0.000000000000000000e+00
1.072486655113385723e+03 0.000000000000000000e+00
1.072757701052112225e+03 0.000000000000000000e+00
1.073028746990838727e+03 0.000000000000000000e+00
1.073299792929565228e+03 0.000000000000000000e+00
1.073570838868291958e+03 0.000000000000000000e+00
1.073841884807018459e+03 0.000000000000000000e+00
1.074112930745744961e+03 0.000000000000000000e+00
1.074383976684471463e+03 0.000000000000000000e+00
1.074655022623197965e+03 0.000000000000000000e+00
1.074926068561924694e+03 0.000000000000000000e+00
1.075197114500651196e+03 0.000000000000000000e+00
1.075468160439377698e+03 0.000000000000000000e+00
1.075739206378104200e+03 0.000000000000000000e+00
1.076010252316830929e+03 0.000000000000000000e+00
1.076281298255557431e+03 0.000000000000000000e+00
1.076552344194283933e+03 0.000000000000000000e+00
1.076823390133010435e+03 0.000000000000000000e+00
1.077094436071737164e+03 0.000000000000000000e+00
1.077365482010463666e+03 0.000000000000000000e+00
1.077636527949190167e+03 0.000000000000000000e+00
1.077907573887916669e+03 0.000000000000000000e+00
1.078178619826643171e+03 0.000000000000000000e+00
1.078449665765369900e+03 0.000000000000000000e+00
1.078720711704096402e+03 0.000000000000000000e+00
1.078991757642822904e+03 0.000000000000000000e+00
1.079262803581549406e+03 0.000000000000000000e+00
1.079533849520276135e+03 0.000000000000000000e+00
1.079804895459002637e+03 0.000000000000000000e+00
1.080075941397729139e+03 0.000000000000000000e+00
1.080346987336455641e+03 0.000000000000000000e+00
1.080618033275182370e+03 0.000000000000000000e+00
1.080889079213908872e+03 0.000000000000000000e+00
1.081160125152635374e+03 0.000000000000000000e+00
1.081431171091361875e+03 0.000000000000000000e+00
1.081702217030088377e+03 0.000000000000000000e+00
1.081973262968815106e+03 0.000000000000000000e+00
1.082244308907541608e+03 0.000000000000000000e+00
1.082515354846268110e+03 0.000000000000000000e+00
1.082786400784994612e+03 0.000000000000000000e+00
1.083057446723721341e+03 0.000000000000000000e+00
1.083328492662447843e+03 0.000000000000000000e+00
1.083599538601174345e+03 0.000000000000000000e+00
1.083870584539900847e+03 0.000000000000000000e+00
1.084141630478627576e+03 0.000000000000000000e+00
1.084412676417354078e+03 0.000000000000000000e+00
1.084683722356080580e+03 0.000000000000000000e+00
1.084954768294807081e+03 0.000000000000000000e+00
1.085225814233533583e+03 0.000000000000000000e+00
1.085496860172260313e+03 0.000000000000000000e+00
1.085767906110986814e+03 0.000000000000000000e+00
1.086038952049713316e+03 0.000000000000000000e+00
1.086309997988439818e+03 0.000000000000000000e+00
1.086581043927166547e+03 0.000000000000000000e+00
1.086852089865893049e+03 0.000000000000000000e+00
1.087123135804619551e+03 0.000000000000000000e+00
1.087394181743346053e+03 0.000000000000000000e+00
1.087665227682072782e+03 0.000000000000000000e+00
1.087936273620799284e+03 0.000000000000000000e+00
1.088207319559525786e+03 0.000000000000000000e+00
1.088478365498252288e+03 0.000000000000000000e+00
1.088749411436978789e+03 0.000000000000000000e+00
1.089020457375705519e+03 0.000000000000000000e+00
1.089291503314432020e+03 0.000000000000000000e+00
1.089562549253158522e+03 0.000000000000000000e+00
1.089833595191885024e+03 0.000000000000000000e+00
1.090104641130611526e+03 0.000000000000000000e+00
1.090375687069338255e+03 0.000000000000000000e+00
1.090646733008064757e+03 0.000000000000000000e+00
1.090917778946791259e+03 0.000000000000000000e+00
1.091188824885517988e+03 0.000000000000000000e+00
1.091459870824244490e+03 0.000000000000000000e+00
1.091730916762970992e+03 0.000000000000000000e+00
1.092001962701697494e+03 0.000000000000000000e+00
1.092273008640423996e+03 0.000000000000000000e+00
1.092544054579150725e+03 0.000000000000000000e+00
1.092815100517877227e+03 0.000000000000000000e+00
1.093086146456603728e+03 0.000000000000000000e+00
1.093357192395330230e+03 0.000000000000000000e+00
1.093628238334056732e+03 0.000000000000000000e+00
1.093899284272783461e+03 0.000000000000000000e+00
1.094170330211509963e+03 0.000000000000000000e+00
1.094441376150236465e+03 0.000000000000000000e+00
1.094712422088963194e+03 0.000000000000000000e+00
1.094983468027689696e+03 0.000000000000000000e+00
1.095254513966416198e+03 0.000000000000000000e+00
1.095525559905142700e+03 0.000000000000000000e+00
1.095796605843869202e+03 0.000000000000000000e+00
1.096067651782595931e+03 0.000000000000000000e+00
1.096338697721322433e+03 0.000000000000000000e+00
1.096609743660048935e+03 0.000000000000000000e+00
1.096880789598775436e+03 0.000000000000000000e+00
1.097151835537501938e+03 0.000000000000000000e+00
1.097422881476228667e+03 0.000000000000000000e+00
1.097693927414955169e+03 0.000000000000000000e+00
1.097964973353681671e+03 0.000000000000000000e+00
1.098236019292408400e+03 0.000000000000000000e+00
1.098507065231134902e+03 0.000000000000000000e+00
1.098778111169861404e+03 0.000000000000000000e+00
1.099049157108587906e+03 0.000000000000000000e+00
1.099320203047314408e+03 0.000000000000000000e+00
1.099591248986041137e+03 0.000000000000000000e+00
1.099862294924767639e+03 0.000000000000000000e+00
1.100133340863494141e+03 0.000000000000000000e+00
1.100404386802220642e+03 0.000000000000000000e+00
1.100675432740947144e+03 0.000000000000000000e+00
1.100946478679673874e+03 0.000000000000000000e+00
1.101217524618400375e+03 0.000000000000000000e+00
1.101488570557126877e+03 0.000000000000000000e+00
1.101759616495853606e+03 0.000000000000000000e+00
1.102030662434580108e+03 0.000000000000000000e+00
1.102301708373306610e+03 0.000000000000000000e+00
1.102572754312033112e+03 0.000000000000000000e+00
1.102843800250759614e+03 0.000000000000000000e+00
1.103114846189486343e+03 0.000000000000000000e+00
1.103385892128212845e+03 0.000000000000000000e+00
1.103656938066939347e+03 0.000000000000000000e+00
1.103927984005665849e+03 0.000000000000000000e+00
1.104199029944392350e+03 0.000000000000000000e+00
1.104470075883119080e+03 0.000000000000000000e+00
1.104741121821845582e+03 0.000000000000000000e+00
1.105012167760572083e+03 0.000000000000000000e+00
1.105283213699298813e+03 0.000000000000000000e+00
1.105554259638025314e+03 0.000000000000000000e+00
1.105825305576751816e+03 0.000000000000000000e+00
1.106096351515478318e+03 0.000000000000000000e+00
1.106367397454204820e+03 0.000000000000000000e+00
1.106638443392931549e+03 0.000000000000000000e+00
1.106909489331658051e+03 0.000000000000000000e+00
1.107180535270384553e+03 0.000000000000000000e+00
1.107451581209111055e+03 0.000000000000000000e+00
1.107722627147837557e+03 0.000000000000000000e+00
1.107993673086564286e+03 0.000000000000000000e+00
1.108264719025290788e+03 0.000000000000000000e+00
1.108535764964017289e+03 0.000000000000000000e+00
1.108806810902744019e+03 0.000000000000000000e+00
1.109077856841470521e+03 0.000000000000000000e+00
1.109348902780197022e+03 0.000000000000000000e+00
1.109619948718923524e+03 0.000000000000000000e+00
1.109890994657650026e+03 0.000000000000000000e+00
1.110162040596376755e+03 0.000000000000000000e+00
1.110433086535103257e+03 0.000000000000000000e+00
1.110704132473829759e+03 0.000000000000000000e+00
1.110975178412556261e+03 0.000000000000000000e+00
1.111246224351282763e+03 0.000000000000000000e+00
1.111517270290009492e+03 0.000000000000000000e+00
1.111788316228735994e+03 0.000000000000000000e+00
1.112059362167462496e+03 0.000000000000000000e+00
1.112330408106189225e+03 0.000000000000000000e+00
1.112601454044915727e+03 0.000000000000000000e+00
1.112872499983642228e+03 0.000000000000000000e+00
1.113143545922368730e+03 0.000000000000000000e+00
1.113414591861095232e+03 0.000000000000000000e+00
1.113685637799821961e+03 0.000000000000000000e+00
1.113956683738548463e+03 0.000000000000000000e+00
1.114227729677274965e+03 0.000000000000000000e+00
1.114498775616001467e+03 0.000000000000000000e+00
1.114769821554727969e+03 0.000000000000000000e+00
1.115040867493454698e+03 0.000000000000000000e+00
1.115311913432181200e+03 0.000000000000000000e+00
1.115582959370907702e+03 0.000000000000000000e+00
1.115854005309634204e+03 0.000000000000000000e+00
1.116125051248360933e+03 0.000000000000000000e+00
1.116396097187087435e+03 0.000000000000000000e+00
1.116667143125813936e+03 0.000000000000000000e+00
1.116938189064540438e+03 0.000000000000000000e+00
1.117209235003267167e+03 0.000000000000000000e+00
1.117480280941993669e+03 0.000000000000000000e+00
1.117751326880720171e+03 0.000000000000000000e+00
1.118022372819446673e+03 0.000000000000000000e+00
1.118293418758173175e+03 0.000000000000000000e+00
1.118564464696899904e+03 0.000000000000000000e+00
1.118835510635626406e+03 0.000000000000000000e+00
1.119106556574352908e+03 0.000000000000000000e+00
1.119377602513079410e+03 0.000000000000000000e+00
1.119648648451806139e+03 0.000000000000000000e+00
1.119919694390532641e+03 0.000000000000000000e+00
1.120190740329259143e+03 0.000000000000000000e+00
1.120461786267985644e+03 0.000000000000000000e+00
1.120732832206712374e+03 0.000000000000000000e+00
1.121003878145438875e+03 0.000000000000000000e+00
1.121274924084165377e+03 0.000000000000000000e+00
1.121545970022891879e+03 0.000000000000000000e+00
1.121817015961618381e+03 0.000000000000000000e+00
1.122088061900345110e+03 0.000000000000000000e+00
1.122359107839071612e+03 0.000000000000000000e+00
1.122630153777798114e+03 0.000000000000000000e+00
1.122901199716524616e+03 0.000000000000000000e+00
1.123172245655251345e+03 0.000000000000000000e+00
1.123443291593977847e+03 0.000000000000000000e+00
1.123714337532704349e+03 0.000000000000000000e+00
1.123985383471430850e+03 0.000000000000000000e+00
1.124256429410157580e+03 0.000000000000000000e+00
1.124527475348884082e+03 0.000000000000000000e+00
1.124798521287610583e+03 0.000000000000000000e+00
1.125069567226337085e+03 0.000000000000000000e+00
1.125340613165063587e+03 0.000000000000000000e+00
1.125611659103790316e+03 0.000000000000000000e+00
1.125882705042516818e+03 0.000000000000000000e+00
1.126153750981243320e+03 0.000000000000000000e+00
1.126424796919969822e+03 0.000000000000000000e+00
1.126695842858696551e+03 0.000000000000000000e+00
1.126966888797423053e+03 0.000000000000000000e+00
1.127237934736149555e+03 0.000000000000000000e+00
1.127508980674876057e+03 0.000000000000000000e+00
1.127780026613602786e+03 0.000000000000000000e+00
1.128051072552329288e+03 0.000000000000000000e+00
1.128322118491055789e+03 0.000000000000000000e+00
1.128593164429782291e+03 0.000000000000000000e+00
1.128864210368508793e+03 0.000000000000000000e+00
1.129135256307235522e+03 0.000000000000000000e+00
1.129406302245962024e+03 0.000000000000000000e+00
1.129677348184688526e+03 0.000000000000000000e+00
1.129948394123415028e+03 0.000000000000000000e+00
1.130219440062141757e+03 0.000000000000000000e+00
1.130490486000868259e+03 0.000000000000000000e+00
1.130761531939594761e+03 0.000000000000000000e+00
1.131032577878321263e+03 0.000000000000000000e+00
1.131303623817047992e+03 0.000000000000000000e+00
1.131574669755774494e+03 0.000000000000000000e+00
1.131845715694500996e+03 0.000000000000000000e+00
1.132116761633227497e+03 0.000000000000000000e+00
1.132387807571953999e+03 0.000000000000000000e+00
1.132658853510680729e+03 0.000000000000000000e+00
1.132929899449407230e+03 0.000000000000000000e+00
1.133200945388133732e+03 0.000000000000000000e+00
1.133471991326860234e+03 0.000000000000000000e+00
1.133743037265586963e+03 0.000000000000000000e+00
1.134014083204313465e+03 0.000000000000000000e+00
1.134285129143039967e+03 0.000000000000000000e+00
1.134556175081766469e+03 0.000000000000000000e+00
1.134827221020493198e+03 0.000000000000000000e+00
1.135098266959219700e+03 0.000000000000000000e+00
1.135369312897946202e+03 0.000000000000000000e+00
1.135640358836672704e+03 0.000000000000000000e+00
1.135911404775399205e+03 0.000000000000000000e+00
1.136182450714125935e+03 0.000000000000000000e+00
1.136453496652852436e+03 0.000000000000000000e+00
1.136724542591578938e+03 0.000000000000000000e+00
1.136995588530305440e+03 0.000000000000000000e+00
1.137266634469032169e+03 0.000000000000000000e+00
1.137537680407758671e+03 0.000000000000000000e+00
1.137808726346485173e+03 0.000000000000000000e+00
1.138079772285211675e+03 0.000000000000000000e+00
1.138350818223938404e+03 0.000000000000000000e+00
1.138621864162664906e+03 0.000000000000000000e+00
1.138892910101391408e+03 0.000000000000000000e+00
1.139163956040117910e+03 0.000000000000000000e+00
1.139435001978844411e+03 0.000000000000000000e+00
1.139706047917571141e+03 0.000000000000000000e+00
1.139977093856297643e+03 0.000000000000000000e+00
1.140248139795024144e+03 0.000000000000000000e+00
1.140519185733750646e+03 0.000000000000000000e+00
1.140790231672477375e+03 0.000000000000000000e+00
1.141061277611203877e+03 0.000000000000000000e+00
1.141332323549930379e+03 0.000000000000000000e+00
1.141603369488656881e+03 0.000000000000000000e+00
1.141874415427383610e+03 0.000000000000000000e+00
1.142145461366110112e+03 0.000000000000000000e+00
1.142416507304836614e+03 0.000000000000000000e+00
1.142687553243563116e+03 0.000000000000000000e+00
1.142958599182289618e+03 0.000000000000000000e+00
1.143229645121016347e+03 0.000000000000000000e+00
1.143500691059742849e+03 0.000000000000000000e+00
1.143771736998469351e+03 0.000000000000000000e+00
1.144042782937195852e+03 0.000000000000000000e+00
1.144313828875922582e+03 0.000000000000000000e+00
1.144584874814649083e+03 0.000000000000000000e+00
1.144855920753375585e+03 0.000000000000000000e+00
1.145126966692102087e+03 0.000000000000000000e+00
1.145398012630828816e+03 0.000000000000000000e+00
1.145669058569555318e+03 0.000000000000000000e+00
1.145940104508281820e+03 0.000000000000000000e+00
1.146211150447008322e+03 0.000000000000000000e+00
1.146482196385734824e+03 0.000000000000000000e+00
1.146753242324461553e+03 0.000000000000000000e+00
1.147024288263188055e+03 0.000000000000000000e+00
1.147295334201914557e+03 0.000000000000000000e+00
1.147566380140641058e+03 0.000000000000000000e+00
1.147837426079367788e+03 0.000000000000000000e+00
1.148108472018094290e+03 0.000000000000000000e+00
1.148379517956820791e+03 0.000000000000000000e+00
1.148650563895547293e+03 0.000000000000000000e+00
1.148921609834274022e+03 0.000000000000000000e+00
1.149192655773000524e+03 0.000000000000000000e+00
1.149463701711727026e+03 0.000000000000000000e+00
1.149734747650453528e+03 0.000000000000000000e+00
1.150005793589180030e+03 0.000000000000000000e+00
1.150276839527906759e+03 0.000000000000000000e+00
1.150547885466633261e+03 0.000000000000000000e+00
1.150818931405359763e+03 0.000000000000000000e+00
1.151089977344086265e+03 0.000000000000000000e+00
1.151361023282812994e+03 0.000000000000000000e+00
1.151632069221539496e+03 0.000000000000000000e+00
1.151903115160265997e+03 0.000000000000000000e+00
1.152174161098992499e+03 0.000000000000000000e+00
1.152445207037719229e+03 0.000000000000000000e+00
1.152716252976445730e+03 0.000000000000000000e+00
1.152987298915172232e+03 0.000000000000000000e+00
